Number,Date_Time,Temp
4846,03/08/18 09:30:00 AM,34.268
4847,03/08/18 10:00:00 AM,34.268
4848,03/08/18 10:30:00 AM,34.374
4849,03/08/18 11:00:00 AM,34.374
4850,03/08/18 11:30:00 AM,34.374
4851,03/08/18 12:00:00 PM,34.374
4852,03/08/18 12:30:00 PM,34.374
4853,03/08/18 01:00:00 PM,34.268
4854,03/08/18 01:30:00 PM,33.535
4855,03/08/18 02:00:00 PM,33.326
4856,03/08/18 02:30:00 PM,33.326
4857,03/08/18 03:00:00 PM,33.535
4858,03/08/18 03:30:00 PM,33.535
4859,03/08/18 04:00:00 PM,33.743
4860,03/08/18 04:30:00 PM,33.639
4861,03/08/18 05:00:00 PM,33.743
4862,03/08/18 05:30:00 PM,33.743
4863,03/08/18 06:00:00 PM,33.743
4864,03/08/18 06:30:00 PM,33.743
4865,03/08/18 07:00:00 PM,33.848
4866,03/08/18 07:30:00 PM,33.848
4867,03/08/18 08:00:00 PM,33.953
4868,03/08/18 08:30:00 PM,33.743
4869,03/08/18 09:00:00 PM,33.743
4870,03/08/18 09:30:00 PM,33.953
4871,03/08/18 10:00:00 PM,33.743
4872,03/08/18 10:30:00 PM,33.953
4873,03/08/18 11:00:00 PM,33.848
4874,03/08/18 11:30:00 PM,33.848
4875,03/09/18 12:00:00 AM,33.953
4876,03/09/18 12:30:00 AM,34.058
4877,03/09/18 01:00:00 AM,34.058
4878,03/09/18 01:30:00 AM,33.953
4879,03/09/18 02:00:00 AM,33.953
4880,03/09/18 02:30:00 AM,33.848
4881,03/09/18 03:00:00 AM,33.953
4882,03/09/18 03:30:00 AM,33.953
4883,03/09/18 04:00:00 AM,33.953
4884,03/09/18 04:30:00 AM,33.848
4885,03/09/18 05:00:00 AM,33.953
4886,03/09/18 05:30:00 AM,33.953
4887,03/09/18 06:00:00 AM,34.058
4888,03/09/18 06:30:00 AM,34.058
4889,03/09/18 07:00:00 AM,34.163
4890,03/09/18 07:30:00 AM,33.953
4891,03/09/18 08:00:00 AM,33.953
4892,03/09/18 08:30:00 AM,33.953
4893,03/09/18 09:00:00 AM,33.953
4894,03/09/18 09:30:00 AM,34.163
4895,03/09/18 10:00:00 AM,34.058
4896,03/09/18 10:30:00 AM,33.953
4897,03/09/18 11:00:00 AM,34.058
4898,03/09/18 11:30:00 AM,34.058
4899,03/09/18 12:00:00 PM,34.058
4900,03/09/18 12:30:00 PM,33.639
4901,03/09/18 01:00:00 PM,32.911
4902,03/09/18 01:30:00 PM,32.704
4903,03/09/18 02:00:00 PM,33.118
4904,03/09/18 02:30:00 PM,33.118
4905,03/09/18 03:00:00 PM,33.639
4906,03/09/18 03:30:00 PM,34.058
4907,03/09/18 04:00:00 PM,34.058
4908,03/09/18 04:30:00 PM,34.058
4909,03/09/18 05:00:00 PM,34.163
4910,03/09/18 05:30:00 PM,34.268
4911,03/09/18 06:00:00 PM,34.479
4912,03/09/18 06:30:00 PM,34.585
4913,03/09/18 07:00:00 PM,34.268
4914,03/09/18 07:30:00 PM,34.796
4915,03/09/18 08:00:00 PM,35.009
4916,03/09/18 08:30:00 PM,34.585
4917,03/09/18 09:00:00 PM,34.691
4918,03/09/18 09:30:00 PM,35.009
4919,03/09/18 10:00:00 PM,34.479
4920,03/09/18 10:30:00 PM,34.796
4921,03/09/18 11:00:00 PM,34.691
4922,03/09/18 11:30:00 PM,34.691
4923,03/10/18 12:00:00 AM,34.585
4924,03/10/18 12:30:00 AM,34.903
4925,03/10/18 01:00:00 AM,34.585
4926,03/10/18 01:30:00 AM,34.479
4927,03/10/18 02:00:00 AM,34.374
4928,03/10/18 02:30:00 AM,34.479
4929,03/10/18 03:00:00 AM,34.585
4930,03/10/18 03:30:00 AM,34.585
4931,03/10/18 04:00:00 AM,34.268
4932,03/10/18 04:30:00 AM,34.268
4933,03/10/18 05:00:00 AM,34.268
4934,03/10/18 05:30:00 AM,34.374
4935,03/10/18 06:00:00 AM,34.479
4936,03/10/18 06:30:00 AM,34.585
4937,03/10/18 07:00:00 AM,34.163
4938,03/10/18 07:30:00 AM,34.479
4939,03/10/18 08:00:00 AM,34.479
4940,03/10/18 08:30:00 AM,34.268
4941,03/10/18 09:00:00 AM,34.585
4942,03/10/18 09:30:00 AM,34.585
4943,03/10/18 10:00:00 AM,34.268
4944,03/10/18 10:30:00 AM,34.268
4945,03/10/18 11:00:00 AM,33.848
4946,03/10/18 11:30:00 AM,33.743
4947,03/10/18 12:00:00 PM,33.639
4948,03/10/18 12:30:00 PM,33.43
4949,03/10/18 01:00:00 PM,33.743
4950,03/10/18 01:30:00 PM,33.848
4951,03/10/18 02:00:00 PM,33.953
4952,03/10/18 02:30:00 PM,34.163
4953,03/10/18 03:00:00 PM,34.268
4954,03/10/18 03:30:00 PM,34.374
4955,03/10/18 04:00:00 PM,34.374
4956,03/10/18 04:30:00 PM,34.479
4957,03/10/18 05:00:00 PM,34.479
4958,03/10/18 05:30:00 PM,34.479
4959,03/10/18 06:00:00 PM,34.479
4960,03/10/18 06:30:00 PM,34.479
4961,03/10/18 07:00:00 PM,34.479
4962,03/10/18 07:30:00 PM,34.374
4963,03/10/18 08:00:00 PM,34.374
4964,03/10/18 08:30:00 PM,34.479
4965,03/10/18 09:00:00 PM,34.479
4966,03/10/18 09:30:00 PM,34.479
4967,03/10/18 10:00:00 PM,34.479
4968,03/10/18 10:30:00 PM,34.585
4969,03/10/18 11:00:00 PM,34.479
4970,03/10/18 11:30:00 PM,34.585
4971,03/11/18 12:00:00 AM,34.585
4972,03/11/18 12:30:00 AM,34.585
4973,03/11/18 01:00:00 AM,34.479
4974,03/11/18 01:30:00 AM,34.374
4975,03/11/18 02:00:00 AM,34.691
4976,03/11/18 02:30:00 AM,34.585
4977,03/11/18 03:00:00 AM,34.585
4978,03/11/18 03:30:00 AM,34.585
4979,03/11/18 04:00:00 AM,34.585
4980,03/11/18 04:30:00 AM,34.691
4981,03/11/18 05:00:00 AM,34.585
4982,03/11/18 05:30:00 AM,34.691
4983,03/11/18 06:00:00 AM,34.585
4984,03/11/18 06:30:00 AM,34.585
4985,03/11/18 07:00:00 AM,34.585
4986,03/11/18 07:30:00 AM,34.585
4987,03/11/18 08:00:00 AM,34.585
4988,03/11/18 08:30:00 AM,34.585
4989,03/11/18 09:00:00 AM,34.585
4990,03/11/18 09:30:00 AM,34.585
4991,03/11/18 10:00:00 AM,34.585
4992,03/11/18 10:30:00 AM,34.585
4993,03/11/18 11:00:00 AM,34.585
4994,03/11/18 11:30:00 AM,34.585
4995,03/11/18 12:00:00 PM,34.058
4996,03/11/18 12:30:00 PM,33.222
4997,03/11/18 01:00:00 PM,33.118
4998,03/11/18 01:30:00 PM,33.43
4999,03/11/18 02:00:00 PM,33.639
5000,03/11/18 02:30:00 PM,33.743
5001,03/11/18 03:00:00 PM,33.848
5002,03/11/18 03:30:00 PM,33.953
5003,03/11/18 04:00:00 PM,33.953
5004,03/11/18 04:30:00 PM,34.058
5005,03/11/18 05:00:00 PM,34.058
5006,03/11/18 05:30:00 PM,34.163
5007,03/11/18 06:00:00 PM,34.058
5008,03/11/18 06:30:00 PM,34.163
5009,03/11/18 07:00:00 PM,34.163
5010,03/11/18 07:30:00 PM,34.163
5011,03/11/18 08:00:00 PM,34.268
5012,03/11/18 08:30:00 PM,34.268
5013,03/11/18 09:00:00 PM,34.268
5014,03/11/18 09:30:00 PM,34.268
5015,03/11/18 10:00:00 PM,34.268
5016,03/11/18 10:30:00 PM,34.268
5017,03/11/18 11:00:00 PM,34.268
5018,03/11/18 11:30:00 PM,34.268
5019,03/12/18 12:00:00 AM,34.268
5020,03/12/18 12:30:00 AM,34.268
5021,03/12/18 01:00:00 AM,34.268
5022,03/12/18 01:30:00 AM,34.268
5023,03/12/18 02:00:00 AM,34.268
5024,03/12/18 02:30:00 AM,34.268
5025,03/12/18 03:00:00 AM,34.163
5026,03/12/18 03:30:00 AM,34.268
5027,03/12/18 04:00:00 AM,34.163
5028,03/12/18 04:30:00 AM,34.163
5029,03/12/18 05:00:00 AM,34.163
5030,03/12/18 05:30:00 AM,34.163
5031,03/12/18 06:00:00 AM,34.058
5032,03/12/18 06:30:00 AM,34.058
5033,03/12/18 07:00:00 AM,33.953
5034,03/12/18 07:30:00 AM,33.953
5035,03/12/18 08:00:00 AM,33.953
5036,03/12/18 08:30:00 AM,34.058
5037,03/12/18 09:00:00 AM,33.953
5038,03/12/18 09:30:00 AM,33.953
5039,03/12/18 10:00:00 AM,34.058
5040,03/12/18 10:30:00 AM,34.058
5041,03/12/18 11:00:00 AM,34.058
5042,03/12/18 11:30:00 AM,34.058
5043,03/12/18 12:00:00 PM,34.058
5044,03/12/18 12:30:00 PM,34.058
5045,03/12/18 01:00:00 PM,34.058
5046,03/12/18 01:30:00 PM,33.953
5047,03/12/18 02:00:00 PM,33.953
5048,03/12/18 02:30:00 PM,33.953
5049,03/12/18 03:00:00 PM,33.953
5050,03/12/18 03:30:00 PM,33.639
5051,03/12/18 04:00:00 PM,33.326
5052,03/12/18 04:30:00 PM,33.222
5053,03/12/18 05:00:00 PM,32.704
5054,03/12/18 05:30:00 PM,32.704
5055,03/12/18 06:00:00 PM,32.704
5056,03/12/18 06:30:00 PM,32.704
5057,03/12/18 07:00:00 PM,32.704
5058,03/12/18 07:30:00 PM,32.6
5059,03/12/18 08:00:00 PM,32.6
5060,03/12/18 08:30:00 PM,32.6
5061,03/12/18 09:00:00 PM,32.6
5062,03/12/18 09:30:00 PM,32.497
5063,03/12/18 10:00:00 PM,32.497
5064,03/12/18 10:30:00 PM,32.497
5065,03/12/18 11:00:00 PM,32.497
5066,03/12/18 11:30:00 PM,32.497
5067,03/13/18 12:00:00 AM,32.497
5068,03/13/18 12:30:00 AM,32.394
5069,03/13/18 01:00:00 AM,32.394
5070,03/13/18 01:30:00 AM,32.394
5071,03/13/18 02:00:00 AM,32.394
5072,03/13/18 02:30:00 AM,32.394
5073,03/13/18 03:00:00 AM,32.291
5074,03/13/18 03:30:00 AM,32.291
5075,03/13/18 04:00:00 AM,32.291
5076,03/13/18 04:30:00 AM,32.291
5077,03/13/18 05:00:00 AM,32.291
5078,03/13/18 05:30:00 AM,32.291
5079,03/13/18 06:00:00 AM,32.188
5080,03/13/18 06:30:00 AM,32.291
5081,03/13/18 07:00:00 AM,32.497
5082,03/13/18 07:30:00 AM,32.6
5083,03/13/18 08:00:00 AM,32.394
5084,03/13/18 08:30:00 AM,31.983
5085,03/13/18 09:00:00 AM,31.983
5086,03/13/18 09:30:00 AM,31.983
5087,03/13/18 10:00:00 AM,31.983
5088,03/13/18 10:30:00 AM,31.88
5089,03/13/18 11:00:00 AM,31.88
5090,03/13/18 11:30:00 AM,31.88
5091,03/13/18 12:00:00 PM,31.778
5092,03/13/18 12:30:00 PM,31.88
5093,03/13/18 01:00:00 PM,31.778
5094,03/13/18 01:30:00 PM,31.778
5095,03/13/18 02:00:00 PM,31.778
5096,03/13/18 02:30:00 PM,31.778
5097,03/13/18 03:00:00 PM,31.676
5098,03/13/18 03:30:00 PM,31.778
5099,03/13/18 04:00:00 PM,31.676
5100,03/13/18 04:30:00 PM,31.676
5101,03/13/18 05:00:00 PM,31.983
5102,03/13/18 05:30:00 PM,32.497
5103,03/13/18 06:00:00 PM,33.014
5104,03/13/18 06:30:00 PM,33.326
5105,03/13/18 07:00:00 PM,33.639
5106,03/13/18 07:30:00 PM,33.848
5107,03/13/18 08:00:00 PM,34.058
5108,03/13/18 08:30:00 PM,34.163
5109,03/13/18 09:00:00 PM,34.374
5110,03/13/18 09:30:00 PM,34.374
5111,03/13/18 10:00:00 PM,34.479
5112,03/13/18 10:30:00 PM,34.479
5113,03/13/18 11:00:00 PM,34.479
5114,03/13/18 11:30:00 PM,34.585
5115,03/14/18 12:00:00 AM,34.585
5116,03/14/18 12:30:00 AM,34.585
5117,03/14/18 01:00:00 AM,34.691
5118,03/14/18 01:30:00 AM,34.585
5119,03/14/18 02:00:00 AM,34.691
5120,03/14/18 02:30:00 AM,34.796
5121,03/14/18 03:00:00 AM,34.691
5122,03/14/18 03:30:00 AM,34.691
5123,03/14/18 04:00:00 AM,34.691
5124,03/14/18 04:30:00 AM,34.796
5125,03/14/18 05:00:00 AM,35.009
5126,03/14/18 05:30:00 AM,34.691
5127,03/14/18 06:00:00 AM,34.691
5128,03/14/18 06:30:00 AM,34.691
5129,03/14/18 07:00:00 AM,34.796
5130,03/14/18 07:30:00 AM,34.691
5131,03/14/18 08:00:00 AM,34.691
5132,03/14/18 08:30:00 AM,34.585
5133,03/14/18 09:00:00 AM,34.585
5134,03/14/18 09:30:00 AM,34.691
5135,03/14/18 10:00:00 AM,34.585
5136,03/14/18 10:30:00 AM,34.585
5137,03/14/18 11:00:00 AM,34.585
5138,03/14/18 11:30:00 AM,34.585
5139,03/14/18 12:00:00 PM,34.479
5140,03/14/18 12:30:00 PM,34.585
5141,03/14/18 01:00:00 PM,34.585
5142,03/14/18 01:30:00 PM,34.585
5143,03/14/18 02:00:00 PM,34.585
5144,03/14/18 02:30:00 PM,34.479
5145,03/14/18 03:00:00 PM,33.535
5146,03/14/18 03:30:00 PM,33.848
5147,03/14/18 04:00:00 PM,33.953
5148,03/14/18 04:30:00 PM,34.163
5149,03/14/18 05:00:00 PM,34.268
5150,03/14/18 05:30:00 PM,34.163
5151,03/14/18 06:00:00 PM,34.374
5152,03/14/18 06:30:00 PM,34.374
5153,03/14/18 07:00:00 PM,34.374
5154,03/14/18 07:30:00 PM,34.479
5155,03/14/18 08:00:00 PM,34.479
5156,03/14/18 08:30:00 PM,34.479
5157,03/14/18 09:00:00 PM,34.585
5158,03/14/18 09:30:00 PM,34.479
5159,03/14/18 10:00:00 PM,34.691
5160,03/14/18 10:30:00 PM,34.691
5161,03/14/18 11:00:00 PM,34.691
5162,03/14/18 11:30:00 PM,34.903
5163,03/15/18 12:00:00 AM,34.691
5164,03/15/18 12:30:00 AM,34.585
5165,03/15/18 01:00:00 AM,34.691
5166,03/15/18 01:30:00 AM,34.796
5167,03/15/18 02:00:00 AM,34.691
5168,03/15/18 02:30:00 AM,34.796
5169,03/15/18 03:00:00 AM,34.796
5170,03/15/18 03:30:00 AM,34.796
5171,03/15/18 04:00:00 AM,34.796
5172,03/15/18 04:30:00 AM,34.796
5173,03/15/18 05:00:00 AM,34.903
5174,03/15/18 05:30:00 AM,34.796
5175,03/15/18 06:00:00 AM,34.796
5176,03/15/18 06:30:00 AM,34.585
5177,03/15/18 07:00:00 AM,34.691
5178,03/15/18 07:30:00 AM,34.585
5179,03/15/18 08:00:00 AM,34.691
5180,03/15/18 08:30:00 AM,34.796
5181,03/15/18 09:00:00 AM,34.796
5182,03/15/18 09:30:00 AM,34.796
5183,03/15/18 10:00:00 AM,34.796
5184,03/15/18 10:30:00 AM,34.796
5185,03/15/18 11:00:00 AM,34.796
5186,03/15/18 11:30:00 AM,34.796
5187,03/15/18 12:00:00 PM,34.585
5188,03/15/18 12:30:00 PM,34.691
5189,03/15/18 01:00:00 PM,34.691
5190,03/15/18 01:30:00 PM,34.691
5191,03/15/18 02:00:00 PM,34.691
5192,03/15/18 02:30:00 PM,34.691
5193,03/15/18 03:00:00 PM,34.796
5194,03/15/18 03:30:00 PM,34.796
5195,03/15/18 04:00:00 PM,34.796
5196,03/15/18 04:30:00 PM,34.796
5197,03/15/18 05:00:00 PM,34.796
5198,03/15/18 05:30:00 PM,34.796
5199,03/15/18 06:00:00 PM,34.691
5200,03/15/18 06:30:00 PM,34.691
5201,03/15/18 07:00:00 PM,34.903
5202,03/15/18 07:30:00 PM,34.903
5203,03/15/18 08:00:00 PM,34.796
5204,03/15/18 08:30:00 PM,34.796
5205,03/15/18 09:00:00 PM,34.585
5206,03/15/18 09:30:00 PM,34.585
5207,03/15/18 10:00:00 PM,34.585
5208,03/15/18 10:30:00 PM,34.585
5209,03/15/18 11:00:00 PM,34.585
5210,03/15/18 11:30:00 PM,34.585
5211,03/16/18 12:00:00 AM,34.479
5212,03/16/18 12:30:00 AM,34.479
5213,03/16/18 01:00:00 AM,34.479
5214,03/16/18 01:30:00 AM,34.479
5215,03/16/18 02:00:00 AM,34.585
5216,03/16/18 02:30:00 AM,34.585
5217,03/16/18 03:00:00 AM,34.585
5218,03/16/18 03:30:00 AM,34.585
5219,03/16/18 04:00:00 AM,34.585
5220,03/16/18 04:30:00 AM,34.585
5221,03/16/18 05:00:00 AM,34.691
5222,03/16/18 05:30:00 AM,34.691
5223,03/16/18 06:00:00 AM,34.691
5224,03/16/18 06:30:00 AM,34.796
5225,03/16/18 07:00:00 AM,34.796
5226,03/16/18 07:30:00 AM,34.691
5227,03/16/18 08:00:00 AM,34.796
5228,03/16/18 08:30:00 AM,34.796
5229,03/16/18 09:00:00 AM,34.691
5230,03/16/18 09:30:00 AM,34.691
5231,03/16/18 10:00:00 AM,34.796
5232,03/16/18 10:30:00 AM,34.691
5233,03/16/18 11:00:00 AM,34.796
5234,03/16/18 11:30:00 AM,34.796
5235,03/16/18 12:00:00 PM,34.796
5236,03/16/18 12:30:00 PM,34.796
5237,03/16/18 01:00:00 PM,34.796
5238,03/16/18 01:30:00 PM,34.479
5239,03/16/18 02:00:00 PM,33.639
5240,03/16/18 02:30:00 PM,33.953
5241,03/16/18 03:00:00 PM,34.163
5242,03/16/18 03:30:00 PM,34.479
5243,03/16/18 04:00:00 PM,34.585
5244,03/16/18 04:30:00 PM,34.585
5245,03/16/18 05:00:00 PM,34.585
5246,03/16/18 05:30:00 PM,34.691
5247,03/16/18 06:00:00 PM,34.796
5248,03/16/18 06:30:00 PM,34.796
5249,03/16/18 07:00:00 PM,34.796
5250,03/16/18 07:30:00 PM,34.903
5251,03/16/18 08:00:00 PM,34.903
5252,03/16/18 08:30:00 PM,35.009
5253,03/16/18 09:00:00 PM,35.009
5254,03/16/18 09:30:00 PM,35.009
5255,03/16/18 10:00:00 PM,35.009
5256,03/16/18 10:30:00 PM,35.115
5257,03/16/18 11:00:00 PM,35.009
5258,03/16/18 11:30:00 PM,35.009
5259,03/17/18 12:00:00 AM,35.009
5260,03/17/18 12:30:00 AM,35.009
5261,03/17/18 01:00:00 AM,35.009
5262,03/17/18 01:30:00 AM,35.009
5263,03/17/18 02:00:00 AM,35.009
5264,03/17/18 02:30:00 AM,35.115
5265,03/17/18 03:00:00 AM,35.009
5266,03/17/18 03:30:00 AM,35.009
5267,03/17/18 04:00:00 AM,35.009
5268,03/17/18 04:30:00 AM,35.009
5269,03/17/18 05:00:00 AM,35.009
5270,03/17/18 05:30:00 AM,35.009
5271,03/17/18 06:00:00 AM,35.009
5272,03/17/18 06:30:00 AM,35.009
5273,03/17/18 07:00:00 AM,35.009
5274,03/17/18 07:30:00 AM,35.009
5275,03/17/18 08:00:00 AM,34.903
5276,03/17/18 08:30:00 AM,34.903
5277,03/17/18 09:00:00 AM,34.903
5278,03/17/18 09:30:00 AM,35.009
5279,03/17/18 10:00:00 AM,35.009
5280,03/17/18 10:30:00 AM,34.903
5281,03/17/18 11:00:00 AM,34.903
5282,03/17/18 11:30:00 AM,34.903
5283,03/17/18 12:00:00 PM,35.009
5284,03/17/18 12:30:00 PM,35.009
5285,03/17/18 01:00:00 PM,34.903
5286,03/17/18 01:30:00 PM,34.903
5287,03/17/18 02:00:00 PM,34.903
5288,03/17/18 02:30:00 PM,35.115
5289,03/17/18 03:00:00 PM,34.903
5290,03/17/18 03:30:00 PM,34.585
5291,03/17/18 04:00:00 PM,34.585
5292,03/17/18 04:30:00 PM,34.691
5293,03/17/18 05:00:00 PM,34.796
5294,03/17/18 05:30:00 PM,34.796
5295,03/17/18 06:00:00 PM,34.903
5296,03/17/18 06:30:00 PM,34.903
5297,03/17/18 07:00:00 PM,35.009
5298,03/17/18 07:30:00 PM,35.009
5299,03/17/18 08:00:00 PM,35.009
5300,03/17/18 08:30:00 PM,35.009
5301,03/17/18 09:00:00 PM,35.009
5302,03/17/18 09:30:00 PM,35.115
5303,03/17/18 10:00:00 PM,35.115
5304,03/17/18 10:30:00 PM,35.115
5305,03/17/18 11:00:00 PM,35.115
5306,03/17/18 11:30:00 PM,35.115
5307,03/18/18 12:00:00 AM,35.222
5308,03/18/18 12:30:00 AM,35.115
5309,03/18/18 01:00:00 AM,35.222
5310,03/18/18 01:30:00 AM,35.222
5311,03/18/18 02:00:00 AM,35.222
5312,03/18/18 02:30:00 AM,35.222
5313,03/18/18 03:00:00 AM,35.222
5314,03/18/18 03:30:00 AM,35.222
5315,03/18/18 04:00:00 AM,35.222
5316,03/18/18 04:30:00 AM,35.222
5317,03/18/18 05:00:00 AM,35.222
5318,03/18/18 05:30:00 AM,35.222
5319,03/18/18 06:00:00 AM,35.222
5320,03/18/18 06:30:00 AM,35.115
5321,03/18/18 07:00:00 AM,35.115
5322,03/18/18 07:30:00 AM,35.222
5323,03/18/18 08:00:00 AM,35.115
5324,03/18/18 08:30:00 AM,35.222
5325,03/18/18 09:00:00 AM,35.222
5326,03/18/18 09:30:00 AM,35.222
5327,03/18/18 10:00:00 AM,35.222
5328,03/18/18 10:30:00 AM,35.115
5329,03/18/18 11:00:00 AM,35.115
5330,03/18/18 11:30:00 AM,35.222
5331,03/18/18 12:00:00 PM,35.222
5332,03/18/18 12:30:00 PM,35.222
5333,03/18/18 01:00:00 PM,35.115
5334,03/18/18 01:30:00 PM,35.115
5335,03/18/18 02:00:00 PM,35.115
5336,03/18/18 02:30:00 PM,34.796
5337,03/18/18 03:00:00 PM,35.222
5338,03/18/18 03:30:00 PM,35.222
5339,03/18/18 04:00:00 PM,35.115
5340,03/18/18 04:30:00 PM,35.115
5341,03/18/18 05:00:00 PM,35.009
5342,03/18/18 05:30:00 PM,35.009
5343,03/18/18 06:00:00 PM,35.009
5344,03/18/18 06:30:00 PM,35.009
5345,03/18/18 07:00:00 PM,34.903
5346,03/18/18 07:30:00 PM,35.009
5347,03/18/18 08:00:00 PM,35.009
5348,03/18/18 08:30:00 PM,35.009
5349,03/18/18 09:00:00 PM,35.009
5350,03/18/18 09:30:00 PM,35.009
5351,03/18/18 10:00:00 PM,35.115
5352,03/18/18 10:30:00 PM,35.009
5353,03/18/18 11:00:00 PM,35.115
5354,03/18/18 11:30:00 PM,35.115
5355,03/19/18 12:00:00 AM,35.222
5356,03/19/18 12:30:00 AM,35.115
5357,03/19/18 01:00:00 AM,35.115
5358,03/19/18 01:30:00 AM,35.115
5359,03/19/18 02:00:00 AM,35.115
5360,03/19/18 02:30:00 AM,35.115
5361,03/19/18 03:00:00 AM,35.222
5362,03/19/18 03:30:00 AM,35.115
5363,03/19/18 04:00:00 AM,35.115
5364,03/19/18 04:30:00 AM,35.115
5365,03/19/18 05:00:00 AM,35.115
5366,03/19/18 05:30:00 AM,35.009
5367,03/19/18 06:00:00 AM,34.903
5368,03/19/18 06:30:00 AM,34.903
5369,03/19/18 07:00:00 AM,34.903
5370,03/19/18 07:30:00 AM,35.009
5371,03/19/18 08:00:00 AM,35.009
5372,03/19/18 08:30:00 AM,35.009
5373,03/19/18 09:00:00 AM,35.009
5374,03/19/18 09:30:00 AM,35.009
5375,03/19/18 10:00:00 AM,34.903
5376,03/19/18 10:30:00 AM,34.903
5377,03/19/18 11:00:00 AM,34.903
5378,03/19/18 11:30:00 AM,34.903
5379,03/19/18 12:00:00 PM,35.009
5380,03/19/18 12:30:00 PM,34.903
5381,03/19/18 01:00:00 PM,35.009
5382,03/19/18 01:30:00 PM,35.009
5383,03/19/18 02:00:00 PM,34.374
5384,03/19/18 02:30:00 PM,34.479
5385,03/19/18 03:00:00 PM,34.479
5386,03/19/18 03:30:00 PM,34.585
5387,03/19/18 04:00:00 PM,34.585
5388,03/19/18 04:30:00 PM,34.585
5389,03/19/18 05:00:00 PM,34.585
5390,03/19/18 05:30:00 PM,34.585
5391,03/19/18 06:00:00 PM,34.479
5392,03/19/18 06:30:00 PM,34.479
5393,03/19/18 07:00:00 PM,34.479
5394,03/19/18 07:30:00 PM,34.585
5395,03/19/18 08:00:00 PM,34.585
5396,03/19/18 08:30:00 PM,34.585
5397,03/19/18 09:00:00 PM,34.585
5398,03/19/18 09:30:00 PM,34.691
5399,03/19/18 10:00:00 PM,34.691
5400,03/19/18 10:30:00 PM,34.691
5401,03/19/18 11:00:00 PM,34.796
5402,03/19/18 11:30:00 PM,34.796
5403,03/20/18 12:00:00 AM,34.796
5404,03/20/18 12:30:00 AM,34.796
5405,03/20/18 01:00:00 AM,34.796
5406,03/20/18 01:30:00 AM,34.796
5407,03/20/18 02:00:00 AM,34.796
5408,03/20/18 02:30:00 AM,34.903
5409,03/20/18 03:00:00 AM,34.796
5410,03/20/18 03:30:00 AM,34.796
5411,03/20/18 04:00:00 AM,34.796
5412,03/20/18 04:30:00 AM,34.796
5413,03/20/18 05:00:00 AM,34.903
5414,03/20/18 05:30:00 AM,34.903
5415,03/20/18 06:00:00 AM,34.796
5416,03/20/18 06:30:00 AM,34.903
5417,03/20/18 07:00:00 AM,34.796
5418,03/20/18 07:30:00 AM,34.796
5419,03/20/18 08:00:00 AM,34.796
5420,03/20/18 08:30:00 AM,34.796
5421,03/20/18 09:00:00 AM,34.796
5422,03/20/18 09:30:00 AM,34.796
5423,03/20/18 10:00:00 AM,34.796
5424,03/20/18 10:30:00 AM,34.796
5425,03/20/18 11:00:00 AM,34.796
5426,03/20/18 11:30:00 AM,34.796
5427,03/20/18 12:00:00 PM,34.796
5428,03/20/18 12:30:00 PM,34.796
5429,03/20/18 01:00:00 PM,34.796
5430,03/20/18 01:30:00 PM,34.796
5431,03/20/18 02:00:00 PM,34.796
5432,03/20/18 02:30:00 PM,34.479
5433,03/20/18 03:00:00 PM,34.268
5434,03/20/18 03:30:00 PM,33.743
5435,03/20/18 04:00:00 PM,34.058
5436,03/20/18 04:30:00 PM,34.163
5437,03/20/18 05:00:00 PM,34.374
5438,03/20/18 05:30:00 PM,34.479
5439,03/20/18 06:00:00 PM,34.585
5440,03/20/18 06:30:00 PM,34.691
5441,03/20/18 07:00:00 PM,34.796
5442,03/20/18 07:30:00 PM,34.903
5443,03/20/18 08:00:00 PM,34.903
5444,03/20/18 08:30:00 PM,35.009
5445,03/20/18 09:00:00 PM,35.009
5446,03/20/18 09:30:00 PM,35.115
5447,03/20/18 10:00:00 PM,35.115
5448,03/20/18 10:30:00 PM,35.009
5449,03/20/18 11:00:00 PM,35.115
5450,03/20/18 11:30:00 PM,35.115
5451,03/21/18 12:00:00 AM,35.009
5452,03/21/18 12:30:00 AM,35.009
5453,03/21/18 01:00:00 AM,35.009
5454,03/21/18 01:30:00 AM,35.009
5455,03/21/18 02:00:00 AM,35.009
5456,03/21/18 02:30:00 AM,35.009
5457,03/21/18 03:00:00 AM,35.009
5458,03/21/18 03:30:00 AM,35.009
5459,03/21/18 04:00:00 AM,35.009
5460,03/21/18 04:30:00 AM,34.903
5461,03/21/18 05:00:00 AM,34.903
5462,03/21/18 05:30:00 AM,34.903
5463,03/21/18 06:00:00 AM,34.903
5464,03/21/18 06:30:00 AM,34.903
5465,03/21/18 07:00:00 AM,34.903
5466,03/21/18 07:30:00 AM,34.796
5467,03/21/18 08:00:00 AM,34.796
5468,03/21/18 08:30:00 AM,34.796
5469,03/21/18 09:00:00 AM,34.796
5470,03/21/18 09:30:00 AM,34.796
5471,03/21/18 10:00:00 AM,34.796
5472,03/21/18 10:30:00 AM,34.796
5473,03/21/18 11:00:00 AM,34.691
5474,03/21/18 11:30:00 AM,34.691
5475,03/21/18 12:00:00 PM,34.691
5476,03/21/18 12:30:00 PM,34.585
5477,03/21/18 01:00:00 PM,34.585
5478,03/21/18 01:30:00 PM,34.585
5479,03/21/18 02:00:00 PM,34.585
5480,03/21/18 02:30:00 PM,34.585
